date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2020-12-13,15,   People used to call bitcoin tulips...,People used to call bitcoin tulips...,0.0,0.0,0.0,0.0,0.0
2020-12-14,16,"Meanwhile, #Bitcoin is fully functioning https://t.co/9fJJGexdhJ","Meanwhile, #Bitcoin is fully functioning",0.0,0.0,0.0,0.0,0.0
2020-12-14,16,Join us! We will be talking about ’s The Bitcoin Fund and The Ethereum Fund that trade in the Toronto Stock Exchange. https://t.co/W6argMuN7M,Join us! We will be talking about ’s The Bitcoin Fund and The Ethereum Fund that trade in the Toronto Stock Exchange.,0.3595,0.102,0.0,0.0,0.0
2020-12-15,16,"In case you missed it.  and I talk w/ Fred Pye, 's founder, about The Bitcoin Fund ($QBTC) and The Ether Fund ($QETH) that trade on the Toronto Stock Exchange. QBTC has over $320million USD AUM and QETH has over $80million USD AUM. All BTC and ETH held at  https://t.co/cyXOUUgAnk","In case you missed it.  and I talk w/ Fred Pye, 's founder, about The Bitcoin Fund ($QBTC) and The Ether Fund ($QETH) that trade on the Toronto Stock Exchange. QBTC has over $320million USD AUM and QETH has over $80million USD AUM. All BTC and ETH held at",-0.296,0.0,0.044,0.0,0.0
2020-12-16,16,"#Bitcoin is has reached a new all-time-high, having busted through 20k. https://t.co/ZrfPcnYzXj","#Bitcoin is has reached a new all-time-high, having busted through 20k.",0.1027,0.123,0.0,0.13636363636363635,0.45454545454545453
2020-12-16,16,#Bitcoin is trending,#Bitcoin is trending,0.0,0.0,0.0,0.0,0.0
2020-12-16,16,Guggenheim believes in 400k #Bitcoin https://t.co/2PA9Vyx9Qz,Guggenheim believes in 400k #Bitcoin,0.0,0.0,0.0,0.0,0.0
2020-12-16,16,#Bitcoin has just breached 21k! To moon we go! https://t.co/6LDKzVBQTI,#Bitcoin has just breached 21k! To moon we go!,0.0,0.0,0.0,0.0,0.0
2020-12-17,16,Is #Bitcoin going to breach 22k this evening? Feels well within reach. https://t.co/uUQOBbK0T6,Is #Bitcoin going to breach 22k this evening? Feels well within reach.,0.296,0.225,0.0,0.0,0.0
2020-12-17,16,How #Bitcoin stacks up against the rest https://t.co/V4iVsMPABW,How #Bitcoin stacks up against the rest,0.0,0.0,0.0,0.0,0.0
2020-12-17,16,#Bitcoin is pumping above 22k. The bulls are getting ready to run wild https://t.co/APfK1Ofm99,#Bitcoin is pumping above 22k. The bulls are getting ready to run wild,0.3612,0.161,0.0,0.10000000000000002,0.3333333333333333
2020-12-17,16,"Don’t sleep on #Bitcoin, it breached 23k last night","Don’t sleep on #Bitcoin, it breached 23k last night",0.0,0.0,0.0,0.0,0.06666666666666667
2020-12-17,16,"After being ridiculed for years, Bitcoiners will again be considered the smartest people in the room this holiday season. Well deserved.","After being ridiculed for years, Bitcoiners will again be considered the smartest people in the room this holiday season. Well deserved.",0.7734,0.321,0.087,0.0,0.0
2020-12-17,16,"When you look up #Bitcoin in the dictionary, there’s a picture of a hockey stick 🏒","When you look up #Bitcoin in the dictionary, there’s a picture of a hockey stick 🏒",0.0,0.0,0.0,0.0,0.0
2020-12-17,16,#Bitcoin at 4:20 am. What do we think will happen at 4:20 pm? Where's ? https://t.co/uUPTmaGPgR,#Bitcoin at 4:20 am. What do we think will happen at 4:20 pm? Where's ?,0.0,0.0,0.0,0.0,0.0
2020-12-17,16,  You're confusing BTC with some other shitcoin,You're confusing BTC with some other shitcoin,-0.2263,0.0,0.241,-0.2125,0.3875
2020-12-17,16,Behold the #Bitcoin Lambada https://t.co/X6psvlPIdx,Behold the #Bitcoin Lambada,0.0,0.0,0.0,0.0,0.0
2020-12-17,16,23k knocked off. #Bitcoin now eyeing 24k https://t.co/g2RhDzbAi8,23k knocked off. #Bitcoin now eyeing 24k,0.0,0.0,0.0,0.0,0.0
2020-12-17,16,"Btw, #Bitcoin is just getting started","Btw, #Bitcoin is just getting started",0.0,0.0,0.0,0.0,0.0
2020-12-17,16,"""This [#Bitcoin rally] is the most sophisticated investors, the smartest people in the room, buying the bitcoin quietly."" https://t.co/bzC33vcWfk","""This [#Bitcoin rally] is the most sophisticated investors, the smartest people in the room, buying the bitcoin quietly.""",0.8357,0.317,0.0,0.3333333333333333,0.611111111111111
2020-12-17,16,The real story here is the bandwagon of billionaires that #Bitcoin is creating https://t.co/3ch9bdrXKc,The real story here is the bandwagon of billionaires that #Bitcoin is creating,0.296,0.145,0.0,0.2,0.30000000000000004
2020-12-18,16,"In the future, the period in U.S. history known as the 'Roaring Twenties' will be about #Bitcoin","In the future, the period in U.S. history known as the 'Roaring Twenties' will be about #Bitcoin",0.0,0.0,0.0,0.0,0.125
2020-12-18,16," Same ending for fiat, much different one for #Bitcoin","Same ending for fiat, much different one for #Bitcoin",0.0,0.0,0.0,0.0,0.3625
2020-12-18,16, For fiat holders. Not for #Bitcoiners,For fiat holders. Not for #Bitcoiners,0.0,0.0,0.0,0.0,0.0
2020-12-19,16,"Your bank might closed on Saturday, but #Bitcoin is open for business. It's been hard at work breaking through 24k. https://t.co/tNbIOOZh7F","Your bank might closed on Saturday, but #Bitcoin is open for business. It's been hard at work breaking through 24k.",-0.1531,0.0,0.074,-0.13055555555555556,0.38055555555555554
2020-12-19,16,"Another highly sophisticated hedge fund is buying 1 billion worth of #Bitcoin and #Ether

“There is going to be a generational allocation to this new asset class,” Peters said. “The flows have only just begun.”

https://t.co/UduCVOV0ph","Another highly sophisticated hedge fund is buying 1 billion worth of #Bitcoin and #Ether“There is going to be a generational allocation to this new asset class,” Peters said. “The flows have only just begun.”",0.807,0.211,0.0,0.2340909090909091,0.6386363636363637
2020-12-19,16,Every high net worth and ultra high net worth individual in the world heard about #Bitcoin in 2017. This is the first time they are actually doing something about it and buying it in bulk.,Every high net worth and ultra high net worth individual in the world heard about #Bitcoin in 2017. This is the first time they are actually doing something about it and buying it in bulk.,0.4215,0.103,0.0,0.13,0.2348148148148148
2020-12-19,16,#Bitcoin is the perfect hedge for these times,#Bitcoin is the perfect hedge for these times,0.5719,0.346,0.0,1.0,1.0
2020-12-19,16,"One of my favorite conversations in a while. Sat down (sans ) with  and  to discuss how crazy 2020 has been, as well as my passion for Bitcoin, personal life and outlook for 2021. Have a listen, we go deep!

https://t.co/WNE73fmUit","One of my favorite conversations in a while. Sat down (sans ) with  and  to discuss how crazy 2020 has been, as well as my passion for Bitcoin, personal life and outlook for 2021. Have a listen, we go deep!",0.7177,0.187,0.054,-0.05111111111111111,0.5777777777777777
2020-12-20,16,"When  puts the $TSLA balance sheet into #Bitcoin, we'll have to change the BTC rallying cry from ""to the moon!"" to ""to Mars!""","When  puts the $TSLA balance sheet into #Bitcoin, we'll have to change the BTC rallying cry from ""to the moon!"" to ""to Mars!""",-0.5696,0.0,0.143,0.0,0.0
2020-12-21,17,#Bitcoin just chilling above 22k. Feels like we are only one or two big announcements from 30k bitcoin before the end of the year. Catalysts could be next publicly traded company or central bank to purchase bitcoin with their balance sheet.,#Bitcoin just chilling above 22k. Feels like we are only one or two big announcements from 30k bitcoin before the end of the year. Catalysts could be next publicly traded company or central bank to purchase bitcoin with their balance sheet.,0.34,0.059,0.026,-0.07142857142857142,0.3452380952380953
2020-12-22,17,Another $900 billion dollar advertisement for #Bitcoin https://t.co/A8jiXKvi4K,Another $900 billion dollar advertisement for #Bitcoin,0.0,0.0,0.0,0.0,0.0
2020-12-22,17,#Bitcoin is the gift that keeps on giving,#Bitcoin is the gift that keeps on giving,0.6486,0.469,0.0,0.0,0.0
2020-12-22,17,"Alright Mr. DeMille, #Bitcoin is ready for its close-up https://t.co/QRiTg0CMk2","Alright Mr. DeMille, #Bitcoin is ready for its close-up",0.5423,0.36,0.0,0.2,0.5
2020-12-22,17,"Staggering fact I can stop thinking about. Today, debt-to-GDP ratio is 135%. It was 121% during WWII. Back then we had record employment and record production. Today, we have record unemployment and low production. #Bitcoin is the only compass to navigate these uncharted waters.","Staggering fact I can stop thinking about. Today, debt-to-GDP ratio is 135%. It was 121% during WWII. Back then we had record employment and record production. Today, we have record unemployment and low production. #Bitcoin is the only compass to navigate these uncharted waters.",-0.7351,0.0,0.153,0.0,0.43333333333333335
2020-12-24,17,"Dear Bitcoiners, Ethereans, and fellow cryptonians. Let's show our support for small businesses and our strength and resolve as a community. https://t.co/COh59EKYkP","Dear Bitcoiners, Ethereans, and fellow cryptonians. Let's show our support for small businesses and our strength and resolve as a community.",0.8779,0.395,0.0,-0.25,0.4
2020-12-24,17,   Amazing.  and I will bring you a signed copy of Bitcoin Billionaires when we have dinner w/ you and  in Miami.,Amazing.  and I will bring you a signed copy of Bitcoin Billionaires when we have dinner w/ you and  in Miami.,0.5859,0.174,0.0,0.6000000000000001,0.9
2020-12-24,17,#Bitcoin will be the galaxy reserve currency https://t.co/zljQ0AfRvX,#Bitcoin will be the galaxy reserve currency,0.0,0.0,0.0,0.0,0.0
2020-12-25,17,"Merry Christmas! No coal this year, #Bitcoin 24.5k instead ☺️ Ho ho ho! 🎅","Merry Christmas! No coal this year, #Bitcoin 24.5k instead ☺️ Ho ho ho! 🎅",0.4374,0.236,0.127,0.0,0.0
2020-12-26,17,Find #Bitcoin and get both https://t.co/UaMgtOIaIZ,Find #Bitcoin and get both,0.0,0.0,0.0,0.0,0.0
2020-12-27,17,"27k #Bitcoin on the 27th. If we go a grand a day, we’ll breach 30k by the new year","27k #Bitcoin on the 27th. If we go a grand a day, we’ll breach 30k by the new year",0.4588,0.158,0.0,0.3181818181818182,0.7272727272727273
2020-12-29,18,#Bitcoin just finished day at highest close ever,#Bitcoin just finished day at highest close ever,0.0,0.0,0.0,0.0,0.0
2020-12-29,18,"#StimulusCheck is trending right now, which means #Bitcoin will be trending and pumping again soon","#StimulusCheck is trending right now, which means #Bitcoin will be trending and pumping again soon",0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
2020-12-29,18,"#Bitcoin’s market cap is now 500 billion. It’s impact will be far more profound than any company, yet there are companies 2x more valuable than it. It’s still so early","#Bitcoin’s market cap is now 500 billion. It’s impact will be far more profound than any company, yet there are companies 2x more valuable than it. It’s still so early",0.5256,0.105,0.0,0.2566666666666667,0.6599999999999999
2020-12-29,18,#Bitcoin’s market cap is 500 billion. Gold’s market cap is 9 trillion. That’s atleast 18x appreciation from here when bitcoin disrupts gold.,#Bitcoin’s market cap is 500 billion. Gold’s market cap is 9 trillion. That’s atleast 18x appreciation from here when bitcoin disrupts gold.,0.5106,0.142,0.0,0.0,0.0
2020-12-30,18,#Bitcoin getting ready to go off like the fireworks for New Years https://t.co/kyusQUISD1,#Bitcoin getting ready to go off like the fireworks for New Years,0.6124,0.312,0.0,0.16818181818181818,0.4772727272727273
2020-12-30,18,The #Bitcoin price has appreciated 300% this year,The #Bitcoin price has appreciated 300% this year,0.5106,0.32,0.0,0.2,0.1
2020-12-30,18,"More highly sophisticated, institutional whales buying #Bitcoin  gets it https://t.co/iDlQoogJn6","More highly sophisticated, institutional whales buying #Bitcoin  gets it",0.6335,0.317,0.0,0.5,0.75
2020-12-30,18,#Bitcoin hit an all-time-high today https://t.co/zdIPrBdSjq,#Bitcoin hit an all-time-high today,0.0,0.0,0.0,0.0,0.0
2020-12-30,18,Everyone who has ever bought #Bitcoin is in the money as of today,Everyone who has ever bought #Bitcoin is in the money as of today,0.0,0.0,0.0,0.0,0.0
2020-12-30,18,I’m going to break 300k followers by the New Year and #Bitcoin is going to break 30k. Let’s get this party started 🍾🥂🎉🎊🎈🚀,I’m going to break 300k followers by the New Year and #Bitcoin is going to break 30k. Let’s get this party started 🍾🥂🎉🎊🎈🚀,0.481,0.124,0.0,0.13636363636363635,0.45454545454545453
2020-12-30,18,Well that escalated quick. Thanks y’all 🙏🏻. Now it’s your turn #Bitcoin to break 30k https://t.co/QKVxbEHlU9,Well that escalated quick. Thanks y’all 🙏🏻. Now it’s your turn #Bitcoin to break 30k,0.6124,0.263,0.0,0.26666666666666666,0.35
2020-12-31,18,Imagine shorting #Bitcoin in 2020. Ouch 🤕,Imagine shorting #Bitcoin in 2020. Ouch 🤕,0.0,0.0,0.0,0.0,0.0
2020-12-31,18,"The price of ether $ETH right now is $735. This is 51% off of its all-time-high, which is like buying #Bitcoin at 14k. What a steal.","The price of ether $ETH right now is $735. This is 51% off of its all-time-high, which is like buying #Bitcoin at 14k. What a steal.",-0.1779,0.087,0.111,0.2857142857142857,0.5357142857142857
2020-12-31,18,Good morning 29k #Bitcoin,Good morning 29k #Bitcoin,0.4404,0.492,0.0,0.7,0.6000000000000001
2020-12-31,18,Sounds like $TSLA short sellers got almost as rekt as the #Bitcoin short sellers in 2020 https://t.co/SHzMaFvuWk,Sounds like $TSLA short sellers got almost as rekt as the #Bitcoin short sellers in 2020,0.3612,0.135,0.0,0.0,0.3
2020-12-31,18,Let’s! But this time it won’t end in a great depression if you own #Bitcoin If u own fiat then it will be another story https://t.co/Oy9NBANl7Y,Let’s! But this time it won’t end in a great depression if you own #Bitcoin If u own fiat then it will be another story,0.1759,0.146,0.123,0.6666666666666666,0.9166666666666666
2020-12-31,18,#Bitcoin is as great an invention for personal freedom as the printing press and the personal computer,#Bitcoin is as great an invention for personal freedom as the printing press and the personal computer,0.8519,0.356,0.0,0.26666666666666666,0.45
2020-12-31,18,#Bitcoin is coming. How many Sats will you stack and when? https://t.co/YdZmWDdunR,#Bitcoin is coming. How many Sats will you stack and when?,0.0,0.0,0.0,0.5,0.5
2020-12-31,18,#Bitcoin is the new gold paradigm. Ether $ETH is the new oil paradigm. Crypto is the new decentralization paradigm that will eat the centralized world.,#Bitcoin is the new gold paradigm. Ether $ETH is the new oil paradigm. Crypto is the new decentralization paradigm that will eat the centralized world.,0.0,0.0,0.0,0.13636363636363635,0.45454545454545453
2020-12-31,18,"#Bitcoin back above 29k, 30k is in sight","#Bitcoin back above 29k, 30k is in sight",0.0,0.0,0.0,0.0,0.05
2020-12-31,18,#bitcoin is inching closer to 30k. Needs to cover $900 in ~6hrs. Let’s do this!,#bitcoin is inching closer to 30k. Needs to cover $900 in ~6hrs. Let’s do this!,0.0,0.0,0.0,0.0,0.0
2020-12-31,18,"For every 100 people I talk to about buying #bitcoin, there is only 1 trying to sell some because they have made a fortune hodling. It’s basic supply and demand folks. Bitcoin number will continue to go up.","For every 100 people I talk to about buying #bitcoin, there is only 1 trying to sell some because they have made a fortune hodling. It’s basic supply and demand folks. Bitcoin number will continue to go up.",-0.0516,0.036,0.042,0.0,0.5625
2021-01-01,18,#Bitcoin is within reach of 30k. Needs to cover $500 in ~2hrs. We’re going to do this!,#Bitcoin is within reach of 30k. Needs to cover $500 in ~2hrs. We’re going to do this!,0.1007,0.08,0.0,0.0,0.0
2021-01-01,18,"2020 has been a year like no other. I’ll leave you with my final thought of the year — #Bitcoin will break 500k within this decade. Below are my thoughts. 

Here’s to turning the corner in 2021. Happy New Year! 🎊 🍾 🥂 🎈 💥 https://t.co/scnBM5DcIn",2020 has been a year like no other. I’ll leave you with my final thought of the year — #Bitcoin will break 500k within this decade. Below are my thoughts. Here’s to turning the corner in 2021. Happy New Year! 🎊 🍾 🥂 🎈 💥,0.6239,0.145,0.076,0.25823863636363636,0.7073863636363636
2021-01-02,18,"And #Bitcoin has broken through 30k. New all-time high! I thought it would happen on NYE, but here we are on the 2nd day in 2021. 🚀 https://t.co/dutpRCrSCQ","And #Bitcoin has broken through 30k. New all-time high! I thought it would happen on NYE, but here we are on the 2nd day in 2021. 🚀",-0.3274,0.0,0.086,-0.015909090909090914,0.34863636363636363
2021-01-02,18,Well that escalated quickly. #Bitcoin now above 31k https://t.co/rJVRxTs4kL,Well that escalated quickly. #Bitcoin now above 31k,0.2732,0.208,0.0,0.16666666666666666,0.3
2021-01-02,18,#Bitcoin has pushed into 33k territory,#Bitcoin has pushed into 33k territory,0.0,0.0,0.0,0.0,0.0
2021-01-03,18,#Bitcoin and ether $ETH are already the biggest hits of 2021,#Bitcoin and ether $ETH are already the biggest hits of 2021,0.0,0.0,0.0,0.0,0.0
2021-01-03,18,#Bitcoin and Ether $ETH are already the biggest hits of 2021,#Bitcoin and Ether $ETH are already the biggest hits of 2021,0.0,0.0,0.0,0.0,0.0
2021-01-03,18,"12 years ago today, #Bitcoin was born. I want to give much thanks to Satoshi Nakamoto for breathing life into the most tremendous and significant creation of our lifetime. Happy birthday Bitcoin!","12 years ago today, #Bitcoin was born. I want to give much thanks to Satoshi Nakamoto for breathing life into the most tremendous and significant creation of our lifetime. Happy birthday Bitcoin!",0.8848,0.322,0.0,0.48166666666666663,0.7150000000000001
2021-01-05,18,#Bitcoin looking strong right at 34k. Ether $ETH looking cheap at 1.1k,#Bitcoin looking strong right at 34k. Ether $ETH looking cheap at 1.1k,0.5106,0.231,0.0,0.373015873015873,0.6563492063492063
2021-01-05,18,Greetings my friends in Singapore 🇸🇬 . You can now use SingPass to easily and seamlessly onboard to  and buy #Bitcoin Ether $ETH and other cryptos. Don’t miss the bull run! https://t.co/bvihc4hAa5,Greetings my friends in Singapore 🇸🇬 . You can now use SingPass to easily and seamlessly onboard to  and buy #Bitcoin Ether $ETH and other cryptos. Don’t miss the bull run!,0.7901,0.231,0.043,0.12569444444444444,0.4361111111111111
2021-01-06,18,"Crypto visionary and whale  rocking the  hoodie swag on Fox Business. Love the marquee with  predicting #Bitcoin could go to 146k. While I think that's conservative (at least 500k), still a nice number. To the moon! 🚀👍 https://t.co/BqNPVT0bmE","Crypto visionary and whale  rocking the  hoodie swag on Fox Business. Love the marquee with  predicting #Bitcoin could go to 146k. While I think that's conservative (at least 500k), still a nice number. To the moon! 🚀👍",0.8999,0.273,0.0,0.31666666666666665,0.6666666666666666
2021-01-06,18,"#Bitcoin chilling right under 35k, have a good day!","#Bitcoin chilling right under 35k, have a good day!",0.4753,0.31,0.107,0.22023809523809523,0.6785714285714285
2021-01-07,18,"#Bitcoin at 37k, good night y'all https://t.co/sfPGJaPRGE","#Bitcoin at 37k, good night y'all",0.4404,0.326,0.0,0.7,0.6000000000000001
2021-01-07,18,"#Bitcoin above 38k, good morning y'all https://t.co/PCLJRhTM78","#Bitcoin above 38k, good morning y'all",0.4404,0.326,0.0,0.35,0.35000000000000003
2021-01-07,18,"#Bitcoin 39k done, next stop 40k","#Bitcoin 39k done, next stop 40k",-0.296,0.0,0.306,0.0,0.0
2021-01-07,18,"#Bitcoin 40k, check ✅!","#Bitcoin 40k, check ✅!",0.0,0.0,0.0,0.0,0.0
2021-01-07,18,#Bitcoin is trending right now,#Bitcoin is trending right now,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
2021-01-08,18,There are still companies in the world that are worth more than #Bitcoin. Crazy.,There are still companies in the world that are worth more than #Bitcoin. Crazy.,-0.1935,0.115,0.161,0.0666666666666667,0.5
2021-01-08,18,Goood morning 41k #Bitcoin,Goood morning 41k #Bitcoin,0.0,0.0,0.0,0.0,0.0
2021-01-08,18,$TSLA still worth more than #Bitcoin Cray cray,$TSLA still worth more than #Bitcoin Cray cray,0.2263,0.213,0.0,0.4,0.3
2021-01-08,18,"#Bitcoin just became more valuable than $FB, next up $TSLA","#Bitcoin just became more valuable than $FB, next up $TSLA",0.5256,0.274,0.0,0.25,0.25
2021-01-09,18,#Bitcoin really knows how to carpe diem,#Bitcoin really knows how to carpe diem,0.0,0.0,0.0,0.2,0.2
2021-01-09,18,#Bitcoin getting comfy above 41k,#Bitcoin getting comfy above 41k,0.0,0.0,0.0,0.0,0.1
2021-01-09,18,The richest man in the world wants to get paid in #Bitcoin https://t.co/NnjZTCZ8yD,The richest man in the world wants to get paid in #Bitcoin,0.5267,0.221,0.0,0.2,0.1
2021-01-09,18,#Bitcoin is the answer,#Bitcoin is the answer,0.0,0.0,0.0,0.0,0.0
2021-01-09,18,"Last night's Jeopardy clue. A good reminder that you can purchase any amount of #Bitcoin that you want, even as little as $5 on  https://t.co/7yO6B9hIFO","Last night's Jeopardy clue. A good reminder that you can purchase any amount of #Bitcoin that you want, even as little as $5 on",0.0258,0.148,0.11,0.1708333333333333,0.3888888888888889
2021-01-10,18,"Your bank is closed right now, but #Bitcoin and Ether $ETH are open for business","Your bank is closed right now, but #Bitcoin and Ether $ETH are open for business",0.0,0.0,0.0,0.0619047619047619,0.37857142857142856
2021-01-10,18,#Bitcoin and Ether $ETH fix this,#Bitcoin and Ether $ETH fix this,0.0,0.0,0.0,0.0,0.0
2021-01-10,18,23.6% of all U.S. dollars were created last year. Cash is trash. #Bitcoin is your only protection from the rampant inflation that is at our doorstep.,23.6% of all U.S. dollars were created last year. Cash is trash. #Bitcoin is your only protection from the rampant inflation that is at our doorstep.,0.25,0.074,0.0,0.0,0.5333333333333333
2021-01-11,19,"For every one who missed 33k #Bitcoin last time, nows your chance","For every one who missed 33k #Bitcoin last time, nows your chance",-0.0516,0.141,0.155,0.0,0.06666666666666667
2021-01-11,19,"#Bitcoin is still up 10% year-to-date and it’s only 11 days into the new year. Just the beginning, get ready","#Bitcoin is still up 10% year-to-date and it’s only 11 days into the new year. Just the beginning, get ready",0.3612,0.116,0.0,0.11212121212121212,0.6515151515151515
2021-01-12,19,"For every one who missed 35k #Bitcoin  last time, nows your chance","For every one who missed 35k #Bitcoin  last time, nows your chance",-0.0516,0.141,0.155,0.0,0.06666666666666667
2021-01-12,19,"Wrong. Cryptos like $BTC and $ETH are networks, they are DEFINITELY NOT stocks or shares of a company. They are like owning a piece of the early Internet. Comparing them to stocks is an apples to oranges comparison. https://t.co/svZfvXd1CK","Wrong. Cryptos like $BTC and $ETH are networks, they are DEFINITELY NOT stocks or shares of a company. They are like owning a piece of the early Internet. Comparing them to stocks is an apples to oranges comparison.",0.5338,0.186,0.11,-0.13333333333333333,0.5666666666666667
2021-01-12,19,Learn how to hedge is right. #Bitcoin is the world’s ultimate hedge against the scourge of oncoming inflation. Fortunes held in cash will be decimated. https://t.co/dr7y1iwVjx,Learn how to hedge is right. #Bitcoin is the world’s ultimate hedge against the scourge of oncoming inflation. Fortunes held in cash will be decimated.,0.0,0.0,0.0,0.14285714285714285,0.7678571428571428
2021-01-12,19," So you mean I’m right because you agree with me that they are networks and not stocks. Bitcoin and Ethereum do not require any other networks than their own to operate. Stocks are not considered stores of value by economists, they are not hard money like gold or bitcoin.","So you mean I’m right because you agree with me that they are networks and not stocks. Bitcoin and Ethereum do not require any other networks than their own to operate. Stocks are not considered stores of value by economists, they are not hard money like gold or bitcoin.",0.4742,0.116,0.04,0.11880952380952381,0.6279761904761905
2021-01-12,19,"#Bitcoin is gold 2.0. Ether $ETH is decentralized Amazon cloud computing.  $FIL is decentralized Amazon cloud storage. Zcash $ZEC is decentralized, private money. $DAI is a decentralized stablecoin. All of the pieces of the decentralization movement are coming together.","#Bitcoin is gold 2.0. Ether $ETH is decentralized Amazon cloud computing.  $FIL is decentralized Amazon cloud storage. Zcash $ZEC is decentralized, private money. $DAI is a decentralized stablecoin. All of the pieces of the decentralization movement are coming together.",0.34,0.086,0.0,0.0,0.375
2021-01-13,19,"#Bitcoin consolidating at 34k. This is good for a few reasons, 1) market cooling off a bit before next surge is not a bad thing, allows it to build more support at a higher baseline, 2) if you missed BTC on the way up to 41k, you can get it now.","#Bitcoin consolidating at 34k. This is good for a few reasons, 1) market cooling off a bit before next surge is not a bad thing, allows it to build more support at a higher baseline, 2) if you missed BTC on the way up to 41k, you can get it now.",0.761,0.162,0.041,0.26666666666666666,0.39444444444444443
2021-01-13,19,"This irony is so rich. #Bitcoin is a reaction to all of the 'funny business' that central bankers have been perpetrating on the people for centuries. Bitcoin is a movement that is here to stay, it is never going away.

https://t.co/pzOM6CGU6j","This irony is so rich. #Bitcoin is a reaction to all of the 'funny business' that central bankers have been perpetrating on the people for centuries. Bitcoin is a movement that is here to stay, it is never going away.",0.7645,0.154,0.027,0.20833333333333334,0.6666666666666666
2021-01-13,19,". laying down the facts. #Bitcoin is gold 2.0,  it’s time to get with the program. https://t.co/da5No8Ivg3",". laying down the facts. #Bitcoin is gold 2.0,  it’s time to get with the program.",0.0,0.0,0.0,-0.15555555555555559,0.2888888888888889
2021-01-13,19,"“There is an infinite amount of cash in the Federal Reserve.”

– Neel Kashkari, President of the Federal Reserve Bank of Minneapolis, March 22, 2020

This is code for buy #Bitcoin","“There is an infinite amount of cash in the Federal Reserve.”– Neel Kashkari, President of the Federal Reserve Bank of Minneapolis, March 22, 2020This is code for buy #Bitcoin",0.0,0.0,0.0,0.0,0.0
2021-01-13,19,"They said #Bitcoin died on Monday, but now it's above 37k. Don't listen to the noise, stay focused","They said #Bitcoin died on Monday, but now it's above 37k. Don't listen to the noise, stay focused",0.2732,0.157,0.106,0.0,0.1
2021-01-14,19,"The #Bitcoin dream has never been more alive
https://t.co/zJ2uc1ZfJZ",The #Bitcoin dream has never been more alive,-0.1029,0.175,0.211,0.3,0.45
2021-01-14,19,"Introducing the  Credit Card. Earn up to 3% back in #Bitcoin, #Ether $ETH, or any other crypto when you use it for purchases.

Join the waitlist today for early access! 👍🚀

https://t.co/4FrAPAsowF","Introducing the  Credit Card. Earn up to 3% back in #Bitcoin, #Ether $ETH, or any other crypto when you use it for purchases.Join the waitlist today for early access! 👍🚀",0.6239,0.145,0.0,0.0,0.225
2021-01-14,19,"While you were sleeping, #Bitcoin crawled back to 40k","While you were sleeping, #Bitcoin crawled back to 40k",0.0,0.0,0.0,0.0,0.0
2021-01-14,19,The city of Miami considering #Bitcoin as an investment. It’s happening cc  https://t.co/gUbJxJsoNE,The city of Miami considering #Bitcoin as an investment. It’s happening cc,0.0,0.0,0.0,0.0,0.0
2021-01-15,19,Another multi-trillion dollar advertisement for #Bitcoin  https://t.co/U9VR5IaZnT,Another multi-trillion dollar advertisement for #Bitcoin,0.0,0.0,0.0,0.0,0.0
2021-01-15,19,Big News: The Bitcoin Fund by  that trades on the Toronto Stock Exchange now has $1 billion dollars worth of #Bitcoin! 🚀 You can purchase this fund in your brokerage account using ticker $QBTC https://t.co/VE2qVBzm7U,Big News: The Bitcoin Fund by  that trades on the Toronto Stock Exchange now has $1 billion dollars worth of #Bitcoin! 🚀 You can purchase this fund in your brokerage account using ticker $QBTC,0.2942,0.062,0.0,0.1875,0.1
2021-01-15,19,"Inflation destroys the fruits of your labor, #Bitcoin protects them","Inflation destroys the fruits of your labor, #Bitcoin protects them",-0.3182,0.165,0.259,0.0,0.0
2021-01-15,19,$1 billion dollars of #Bitcoin milestone! To the moon! 🚀 https://t.co/nVMVXHoaya,$1 billion dollars of #Bitcoin milestone! To the moon! 🚀,0.0,0.0,0.0,0.0,0.0
2021-01-15,19,#Bitcoin is a rage against the machine,#Bitcoin is a rage against the machine,-0.5574,0.0,0.419,0.0,0.0
2021-01-16,19,#Bitcoin is sound money,#Bitcoin is sound money,0.0,0.0,0.0,0.4,0.4
2021-01-17,19,"Money is a technology. Like any technology, money can always be improved upon and iterated on. #Bitcoin and crypto are its latest evolution.","Money is a technology. Like any technology, money can always be improved upon and iterated on. #Bitcoin and crypto are its latest evolution.",0.6808,0.219,0.0,0.5,0.9
2021-01-17,19,"Gresham's law: ""bad money drives out good."" The US dollar (bad money) causes people to HODL good money (#Bitcoin). The fact that bitcoin is not being spent is evidence that it is good, sound money. The US dollar is spent because it is bad money that loses value over time.","Gresham's law: ""bad money drives out good."" The US dollar (bad money) causes people to HODL good money (#Bitcoin). The fact that bitcoin is not being spent is evidence that it is good, sound money. The US dollar is spent because it is bad money that loses value over time.",-0.2732,0.133,0.151,-0.009999999999999959,0.45
2021-01-17,19," Given the choice between spending US dollar or BTC, which would you choose?","Given the choice between spending US dollar or BTC, which would you choose?",0.0,0.0,0.0,0.0,0.0
